symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
V6K12,2012May,2012,5,16,2012,1,27,110.0,31075.0,31075.0,31075.0,31075.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,1,30,107.0,31075.0,31075.0,31075.0,31075.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,1,31,106.0,31050.0,31050.0,31050.0,31050.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,1,105.0,31050.0,31050.0,31050.0,31050.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,2,104.0,31050.0,31050.0,31050.0,31050.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,3,103.0,31025.0,31025.0,31025.0,31025.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,6,100.0,31425.0,31425.0,31425.0,31425.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,7,99.0,32125.0,32125.0,32125.0,32125.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,8,98.0,32125.0,32125.0,32125.0,32125.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,9,97.0,32025.0,32025.0,32025.0,32025.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,10,96.0,32025.0,32025.0,32025.0,32025.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,13,93.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,14,92.0,32500.0,32500.0,32500.0,32500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,15,91.0,33000.0,33000.0,33000.0,33000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,16,90.0,33000.0,33000.0,33000.0,33000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,17,89.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,20,86.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,21,85.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,22,84.0,32500.0,32500.0,32500.0,32500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,23,83.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,24,82.0,32250.0,32250.0,32250.0,32250.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,27,79.0,31750.0,31750.0,31750.0,31750.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,28,78.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,2,29,77.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,1,76.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,2,75.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,5,72.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,6,71.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,7,70.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,8,69.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,9,68.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,12,65.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,13,64.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,14,63.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,15,62.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,16,61.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,19,58.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,20,57.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,21,56.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,22,55.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,23,54.0,31000.0,31000.0,31000.0,31000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,26,51.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,27,50.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,28,49.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,29,48.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,3,30,47.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,2,44.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,3,43.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,4,42.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,5,41.0,31750.0,31750.0,31750.0,31750.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,10,36.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,11,35.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,12,34.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,13,33.0,31497.5,31497.5,31497.5,31497.5,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,16,30.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,17,29.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,18,28.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,19,27.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,20,26.0,31000.0,31000.0,31000.0,31000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,23,23.0,31125.0,31125.0,31125.0,31125.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,24,22.0,31000.0,31000.0,31000.0,31000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,25,21.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,26,20.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,27,19.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,4,30,16.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,1,15.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,2,14.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,3,13.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,4,12.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,8,8.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,9,7.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,10,6.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,11,5.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,14,2.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,15,1.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6K12,2012May,2012,5,16,2012,5,16,0.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,15,188.0,29800.0,29800.0,29800.0,29800.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,19,184.0,29800.0,29800.0,29800.0,29800.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,20,183.0,29800.0,29800.0,29800.0,29800.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,21,182.0,29800.0,29800.0,29800.0,29800.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,22,181.0,29275.0,29275.0,29275.0,29275.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,23,180.0,29275.0,29275.0,29275.0,29275.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,28,175.0,29275.0,29275.0,29275.0,29275.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,29,174.0,29250.0,29250.0,29250.0,29250.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2011,12,30,173.0,29250.0,29250.0,29250.0,29250.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,3,169.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,4,168.0,29750.0,29750.0,29750.0,29750.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,5,167.0,30495.0,30495.0,30495.0,30495.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,6,166.0,30495.0,30495.0,30495.0,30495.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,9,163.0,30525.0,30525.0,30525.0,30525.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,10,162.0,30475.0,30475.0,30475.0,30475.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,11,161.0,30475.0,30475.0,30475.0,30475.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,12,160.0,30450.0,30450.0,30450.0,30450.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,13,159.0,30200.0,30200.0,30200.0,30200.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,16,156.0,31200.0,31200.0,31200.0,31200.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,17,155.0,31200.0,31200.0,31200.0,31200.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,18,154.0,30700.0,30700.0,30700.0,30700.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,19,153.0,30675.0,30675.0,30675.0,30675.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,20,152.0,30675.0,30675.0,30675.0,30675.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,23,149.0,31175.0,31175.0,31175.0,31175.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,24,148.0,31175.0,31175.0,31175.0,31175.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,25,147.0,31175.0,31175.0,31175.0,31175.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,26,146.0,31175.0,31175.0,31175.0,31175.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,27,145.0,31175.0,31175.0,31175.0,31175.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,30,142.0,31175.0,31175.0,31175.0,31175.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,1,31,141.0,31150.0,31150.0,31150.0,31150.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,1,140.0,31150.0,31150.0,31150.0,31150.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,2,139.0,31150.0,31150.0,31150.0,31150.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,3,138.0,31125.0,31125.0,31125.0,31125.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,6,135.0,31525.0,31525.0,31525.0,31525.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,7,134.0,32225.0,32225.0,32225.0,32225.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,8,133.0,32225.0,32225.0,32225.0,32225.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,9,132.0,32125.0,32125.0,32125.0,32125.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,10,131.0,32125.0,32125.0,32125.0,32125.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,13,128.0,32100.0,32100.0,32100.0,32100.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,14,127.0,32600.0,32600.0,32600.0,32600.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,15,126.0,33100.0,33100.0,33100.0,33100.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,16,125.0,32600.0,32600.0,32600.0,32600.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,17,124.0,31600.0,31600.0,31600.0,31600.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,20,121.0,31600.0,31600.0,31600.0,31600.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,21,120.0,32100.0,32100.0,32100.0,32100.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,22,119.0,32600.0,32600.0,32600.0,32600.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,23,118.0,32100.0,32100.0,32100.0,32100.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,24,117.0,32350.0,32350.0,32350.0,32350.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,27,114.0,31825.0,31825.0,31825.0,31825.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,28,113.0,32075.0,32075.0,32075.0,32075.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,2,29,112.0,32075.0,32075.0,32075.0,32075.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,1,111.0,32050.0,32050.0,32050.0,32050.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,2,110.0,32050.0,32050.0,32050.0,32050.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,5,107.0,31540.0,31540.0,31540.0,31540.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,6,106.0,31550.0,31550.0,31550.0,31550.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,7,105.0,31550.0,31550.0,31550.0,31550.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,8,104.0,31525.0,31525.0,31525.0,31525.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,9,103.0,31525.0,31525.0,31525.0,31525.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,12,100.0,31525.0,31525.0,31525.0,31525.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,13,99.0,31525.0,31525.0,31525.0,31525.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,14,98.0,31520.0,31520.0,31520.0,31520.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,15,97.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,16,96.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,19,93.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,20,92.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,21,91.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,22,90.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,23,89.0,31000.0,31000.0,31000.0,31000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,26,86.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,27,85.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,28,84.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,29,83.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,3,30,82.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,2,79.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,3,78.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,4,77.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,5,76.0,31750.0,31750.0,31750.0,31750.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,10,71.0,32000.0,32000.0,32000.0,32000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,11,70.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,12,69.0,31500.0,31500.0,31500.0,31500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,13,68.0,31497.5,31497.5,31497.5,31497.5,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,16,65.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,17,64.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,18,63.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,19,62.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,20,61.0,31000.0,31000.0,31000.0,31000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,23,58.0,31125.0,31125.0,31125.0,31125.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,24,57.0,31000.0,31000.0,31000.0,31000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,25,56.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,26,55.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,27,54.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,4,30,51.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,1,50.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,2,49.0,30750.0,30750.0,30750.0,30750.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,3,48.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,4,47.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,8,43.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,9,42.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,10,41.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,11,40.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,14,37.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,15,36.0,30500.0,30500.0,30500.0,30500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,16,35.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,17,34.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,18,33.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,21,30.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,22,29.0,30000.0,30000.0,30000.0,30000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,23,28.0,30050.0,30050.0,30050.0,30050.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,24,27.0,30050.0,30050.0,30050.0,30050.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,25,26.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,28,23.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,29,22.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,30,21.0,29200.0,29200.0,29200.0,29200.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,5,31,20.0,29550.0,29550.0,29550.0,29550.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,1,19.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,6,14.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,7,13.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,8,12.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,11,9.0,29241.5,29241.5,29241.5,29241.5,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,12,8.0,29500.0,29500.0,29500.0,29500.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,13,7.0,29000.0,29000.0,29000.0,29000.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,14,6.0,29200.0,29200.0,29200.0,29200.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,15,5.0,29200.0,29200.0,29200.0,29200.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,18,2.0,29200.0,29200.0,29200.0,29200.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,19,1.0,29200.0,29200.0,29200.0,29200.0,0.0,0.0
V6M12,2012Jun,2012,6,20,2012,6,20,0.0,29200.0,29200.0,29200.0,29200.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,15,216.0,29900.0,29900.0,29900.0,29900.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,19,212.0,29900.0,29900.0,29900.0,29900.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,20,211.0,29900.0,29900.0,29900.0,29900.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,21,210.0,29900.0,29900.0,29900.0,29900.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,22,209.0,29375.0,29375.0,29375.0,29375.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,23,208.0,29375.0,29375.0,29375.0,29375.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,28,203.0,29375.0,29375.0,29375.0,29375.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,29,202.0,29350.0,29350.0,29350.0,29350.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2011,12,30,201.0,29350.0,29350.0,29350.0,29350.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,3,197.0,30100.0,30100.0,30100.0,30100.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,4,196.0,29850.0,29850.0,29850.0,29850.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,5,195.0,30595.0,30595.0,30595.0,30595.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,6,194.0,30595.0,30595.0,30595.0,30595.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,9,191.0,30625.0,30625.0,30625.0,30625.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,10,190.0,30575.0,30575.0,30575.0,30575.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,11,189.0,30575.0,30575.0,30575.0,30575.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,12,188.0,30550.0,30550.0,30550.0,30550.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,13,187.0,30300.0,30300.0,30300.0,30300.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,16,184.0,31300.0,31300.0,31300.0,31300.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,17,183.0,31300.0,31300.0,31300.0,31300.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,18,182.0,30800.0,30800.0,30800.0,30800.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,19,181.0,30775.0,30775.0,30775.0,30775.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,20,180.0,30775.0,30775.0,30775.0,30775.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,23,177.0,31275.0,31275.0,31275.0,31275.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,24,176.0,31275.0,31275.0,31275.0,31275.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,25,175.0,31275.0,31275.0,31275.0,31275.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,26,174.0,31275.0,31275.0,31275.0,31275.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,27,173.0,31275.0,31275.0,31275.0,31275.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,30,170.0,31275.0,31275.0,31275.0,31275.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,1,31,169.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,1,168.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,2,167.0,31250.0,31250.0,31250.0,31250.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,3,166.0,31225.0,31225.0,31225.0,31225.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,6,163.0,31625.0,31625.0,31625.0,31625.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,7,162.0,32325.0,32325.0,32325.0,32325.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,8,161.0,32325.0,32325.0,32325.0,32325.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,9,160.0,32225.0,32225.0,32225.0,32225.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,10,159.0,32225.0,32225.0,32225.0,32225.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,13,156.0,32200.0,32200.0,32200.0,32200.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,14,155.0,32700.0,32700.0,32700.0,32700.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,15,154.0,33200.0,33200.0,33200.0,33200.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,16,153.0,32700.0,32700.0,32700.0,32700.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,17,152.0,31700.0,31700.0,31700.0,31700.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,20,149.0,31700.0,31700.0,31700.0,31700.0,0.0,0.0
V6N12,2012Jul,2012,7,18,2012,2,21,148.0,32200.0,32200.0,32200.0,32200.0,0.0,0.0
